0.3,0.289938202444799,0.261963712727388,0.277984665218646,0.276201037497768
0.3,0.283369162023538,0.453972983222443,0.282077208879781,0.453828583608169
0.3,0.298567398123754,0.260327719588761,0.289270559306116,0.27290358853431
0.3,0.315119134772289,0.329149788745434,0.314890712333825,0.351133481699571
0.3,0.294969961823167,0.3138966785341,0.291997312383831,0.293330167956093
0.3,0.288565273621404,0.353655995238629,0.285130814914675,0.355343098837043
0.3,0.306157912873378,0.215224073640557,0.295785224881546,0.244208933121698
0.3,0.308737225428873,0.395560660227415,0.313853853631076,0.405064606041437
0.3,0.304318849093508,0.203807738083107,0.297546422818901,0.197811263417116
0.3,0.28907461614445,0.320235257653532,0.284231056923758,0.331285741075039
0.3,0.315182446226964,0.283424826534942,0.311082823153503,0.29051134621294
0.3,0.300377405921646,0.261912562272282,0.283496237396617,0.263529080401795
0.3,0.27424525121687,0.387940096680564,0.283316120683163,0.398253516888053
0.3,0.318337174970002,0.319197883488334,0.312301922591661,0.315793598095282
0.3,0.289841400671024,0.377143336177338,0.289779961076152,0.411627584059403
0.3,0.324226526572418,0.349835736492318,0.329574326246502,0.368343365483838
0.3,0.278802756228357,0.241715330041129,0.265771260300741,0.241242585107547
0.3,0.303996098181187,0.208121127842251,0.299209518857836,0.216131709293826
0.3,0.326316779077549,0.132291428126618,0.322858641558379,0.112890637303278
0.3,0.298034451542513,0.354440068450998,0.29720638153697,0.37473184890173
0.3,0.316365394412368,0.294141693926525,0.312778796008846,0.324743838416168
0.3,0.319200578295085,0.178818519145103,0.320744431198322,0.217314014705275
0.3,0.313871728981164,0.302932114250443,0.312992074631293,0.310596400975292
0.3,0.284389588365534,0.478364836148161,0.282446850322594,0.491623558216526
0.3,0.297374879763774,0.417026517587956,0.296733995688367,0.441679159565882
0.3,0.296424011452564,0.362757451793612,0.293358689303167,0.365952326314484
0.3,0.343267210203858,0.248783130552137,0.341935486810645,0.241196898743619
0.3,0.298531916710796,0.246270744915263,0.301104311321485,0.270965552132534
0.3,0.298505901085821,0.367033116923987,0.296285575623637,0.373949210867135
0.3,0.306725929482484,0.241961639642253,0.300625839016825,0.25360618635935
0.3,0.319390251414519,0.367968015476558,0.311599097865469,0.368748536318147
0.3,0.269257980370894,0.376008463569571,0.265597816648119,0.383323211960083
0.3,0.323721252550969,0.361460407338411,0.319609533820728,0.365305503731317
0.3,0.302587232691274,0.457686331183887,0.29671373002051,0.466344846459224
0.3,0,0.0291515262065398,0,0.00775623588317686
0.3,0.288294010011101,0.301756379541753,0.299084366545644,0.321852413596955
0.3,0.30423762956414,0.345155579463604,0.302734242767226,0.358509824708557
0.3,0.307398819745225,0.365127374209021,0.294743639635103,0.344351689901341
0.3,0.306380094425338,0.482359214834501,0.302159607866158,0.508708025162615
0.3,0.291134554762915,0.160951538744594,0.295620174791718,0.162321752085747
0.3,0.275813538438381,0.272556066553636,0.283038685426667,0.282606326476026
0.3,0.291401382858067,0.431810423104875,0.286781550043519,0.427413828693786
0.3,0.281421959420323,0.428534590962499,0.285174955250184,0.456852221612743
0.3,0.290243480562588,0.315862844039126,0.287792171834191,0.298118143365719
0.3,0.300368606392322,0.361294578348926,0.294558229571286,0.386752481304232
0.3,0.32584747472514,0.289107354979225,0.331443507187394,0.280208383139573
0.3,0.289530256822903,0.381766856036004,0.282640642770073,0.421086925418498
0.3,0.282980455000536,0.190341527897863,0.280127729004263,0.18224897690699
0.3,0.299422546322512,0.324969045243009,0.300593670679229,0.351618179730543
0.3,0.290715725049162,0.372360253773318,0.301246808989695,0.384514207924761
0.3,0.317082886284711,0.216923477534433,0.326900145570852,0.232828668574133
0.3,0.294845175173528,0.318658552465769,0.299777996833164,0.316162094866155
0.3,0.294912449027331,0.205651505373391,0.289492371181986,0.19251125379729
0.3,0.306209864906336,0.395990443399945,0.310602057720975,0.422585368703816
0.3,0.302538975039479,0.386506413030251,0.290990672337826,0.4078771031144
0.3,0.289630910457703,0.335014978479815,0.286934459037235,0.338768044995957
0.3,0.366713498087121,0.39601824143418,0.363494991189082,0.398991087549809
0.3,0.295951068273829,0.271919285187537,0.291707002842673,0.297666667857931
0.3,0.290196227209721,0.178449307009234,0.296561734894021,0.196276642962761
0.3,0.298724130138917,0.161058294855677,0.300925852776476,0.171309945023366
0.3,0.304710759903865,0.430170092314156,0.314897718573717,0.417112284466645
0.3,0.288100258554174,0.325496549421274,0.28955817680741,0.33837690511159
0.3,0.273600834077938,0.270982727594294,0.280157597471803,0.29774816069179
0.3,0.284784832734283,0.261377051418477,0.28529869371931,0.2500740757992
0.3,0.277628431919993,0.184888447173219,0.281081610181836,0.196586257109551
0.3,0.308187971420361,0.373512677292937,0.290346824329761,0.37694293874581
0.3,0.305680704505928,0.164725053134429,0.297344079022272,0.181686766383827
0.3,0.31767297873365,0.294307727930061,0.313316302593314,0.307318976582606
0.4,0.434027128101186,0.352196849546686,0.437809986159201,0.370347966782199
0.4,0.411038668485338,0.387974226438459,0.400663487656436,0.411024203617536
0.4,0.40619513542062,0.428855404160548,0.409703733662047,0.425245628459513
0.4,0.359007008791,0.290796609393776,0.361081301085234,0.29846171014429
0.4,0.366373187318673,0.4021761407912,0.375364456731529,0.399364672055526
0.4,0.413069432084241,0.337989813772406,0.416117708030914,0.336666455822872
0.4,0.402036923285195,0.279849233945692,0.413009468550942,0.289695757436024
0.4,0.415004046912099,0.45490050096514,0.414166278011824,0.463323625481048
0.4,0.398862615091947,0.535017723133365,0.401885012325241,0.544352119665113
0.4,0.389419417619411,0.383021455920374,0.391132563293874,0.374839908120561
0.4,0.380264368357791,0.487605975990808,0.376506489238206,0.486617339243029
0.4,0.375982925110401,0.406549834529082,0.376974528223773,0.408089029040663
0.4,0.36891783353574,0.386714201678585,0.36899171220464,0.381470490396114
0.4,0.430848154478436,0.413904945940894,0.421518896153818,0.426463875635835
0.4,0.391770717708201,0.320755957746892,0.391717890349835,0.3265181846884
0.4,0.362166319471206,0.452566417563427,0.362795296410107,0.466946623807883
0.4,0.402308299204911,0.348699057050524,0.401546522888121,0.330057444890637
0.4,0.379988730806263,0.237966686291476,0.377132591355374,0.231293251366273
0.4,0.378936821462611,0.438572769686871,0.386803186527611,0.423435714178754
0.4,0.386321153029743,0.360661672078886,0.391084359130825,0.38433670002619
0.4,0.381539869134268,0.476888045806471,0.382809111841986,0.484632589896302
0.4,0.405587118389226,0.362157699686778,0.403248532335871,0.382024253384476
0.4,0.391899703769661,0.386887070671315,0.380542112184117,0.396174534252094
0.4,0.395314339398742,0.353163279799708,0.401330074657327,0.330085949758396
0.4,0.40712868002319,0.532282125845153,0.404334619274955,0.523947053035869
0.4,0.371132927247365,0.335984539819387,0.364121197272969,0.326653642141656
0.4,0.394974501173408,0.44220330835278,0.396350631774512,0.446498659770308
0.4,0.394170511987798,0.265450715716221,0.39321183491683,0.248967844055101
0.4,0.406149150743125,0.444713093876832,0.399216101843552,0.448934330622708
0.4,0.4046406883748,0.360749966714325,0.413795590139939,0.356514557589254
0.4,0.364909083182206,0.481593585908012,0.365016169196415,0.478043017891828
0.4,0.372179504120052,0.421395690704615,0.383403726491846,0.435801659879808
0.4,0.395864108841443,0.347956740296292,0.40738503451347,0.357646490269846
0.4,0.431648623976889,0.452706993279897,0.437320201856108,0.472590712830971
0.4,0.370496149569607,0.454844240345746,0.369629979428239,0.453009302909119
0.4,0.411564293667414,0.537696503572397,0.418711558408187,0.542819131522721
0.4,0.395880267808738,0.173470930248026,0.396449551877259,0.158775676923964
0.4,0.396071886717516,0.339115816879403,0.390261074594486,0.330600723988046
0.4,0.400546164756861,0.399400902398858,0.396530118527961,0.4028730223172
0.4,0.416936363485875,0.420473848226106,0.418626853034421,0.434508139902957
0.4,0.422297618137419,0.319925842509415,0.427958048070307,0.341026643906798
0.4,0.363391171791695,0.363483443508387,0.355563392755801,0.364581860927702
0.4,0.427465136398678,0.531670590020237,0.417386290531165,0.548087534217151
0.4,0.357805351562415,0.499762295295186,0.366764920950842,0.498172485529185
0.4,0.373354933371209,0.41739855537561,0.367931682475895,0.43586064772087
0.4,0.394180076995826,0.404990304341839,0.397640108068399,0.39749538349333
0.4,0.412876120119763,0.431290660908033,0.413226313889807,0.432465178974283
0.4,0.415439868714472,0.466609246695106,0.433184042517492,0.457473449843858
0.4,0.37737452939846,0.495634773982603,0.379328004952806,0.497793464845423
0.4,0.375325817641791,0.381121624239658,0.373284037627877,0.392748007865057
0.4,0.369846291975309,0.459447916270214,0.35963969494175,0.461571123346779
0.4,0.433872028563212,0.400862109030222,0.42434524387054,0.40360145098538
0.4,0.399668991088609,0.378713769547143,0.40628652951725,0.38153628500253
0.4,0.411280260996881,0.442167814104851,0.416269062576312,0.436635045383116
0.4,0.380993610128092,0.440109081952442,0.378952506738226,0.434766593862358
0.4,0.394396248821883,0.383463534948553,0.406134398334938,0.384780334458326
0.4,0.41698347645357,0.442651888136254,0.40252955941722,0.422530951395926
0.4,0.395881787408402,0.521665118041139,0.396017286670314,0.539313848709233
0.4,0.39569551467681,0.466922617360318,0.401664466241668,0.468588852023713
0.4,0.412057240035426,0.299361200364388,0.404250856213048,0.285515407170705
0.4,0.39046972417029,0.333536093367719,0.393935248184675,0.328648187401939
0.4,0.384924965512755,0.384883411057248,0.38413994054025,0.382516527170486
0.4,0.449029464836592,0.303968143238645,0.441064584288089,0.304813766617611
0.4,0.376669759582391,0.377670324377219,0.377555777210651,0.388345698589707
0.4,0.426205864060192,0.526362852577235,0.42426522526876,0.525238623057964
0.4,0.391094997905964,0.33178412903329,0.396173546810955,0.325752976759988
0.4,0.404462298052284,0.290232834064623,0.407133258134307,0.282353410870611
0.4,0.415481727985452,0.392293038987078,0.418719884941485,0.40206278999462
0.4,0.362990329247992,0.550370958457458,0.360705545208738,0.560337052975562
0.4,0.390138456957182,0.470115750173977,0.39065597162629,0.478485822282732
0.4,0.40498291382646,0.416177343451554,0.398819101027261,0.447621721845983
0.4,0.423094146229802,0.270107878203517,0.423254706806909,0.269126940458069
0.4,0.376342735941898,0.354921471984522,0.385479657329852,0.371167698357359
0.4,0.403468960359813,0.462395876010704,0.399167245341321,0.468603352515654
0.4,0.415146766064486,0.351106187653493,0.421903011966222,0.350121548861856
0.4,0.377992721785682,0.2767533150464,0.381788625253463,0.284249431447021
0.4,0.428502668442255,0.508202852088287,0.424942061774198,0.519720750016717
0.4,0.388376077051232,0.213018843900093,0.396443384047723,0.213154395661156
0.4,0.395642424002552,0.478186991324988,0.398480074451554,0.481027506649859
0.4,0.375732665113212,0.397170776263008,0.37488282575207,0.408173166357379
0.4,0.419836750892411,0.415120487702221,0.419192334707556,0.424266408009966
0.4,0.428284978241255,0.284698698118916,0.424914711323993,0.29255218180193
0.4,0.407543271760113,0.44911910051544,0.416881754035043,0.458739558728646
0.4,0.414443462427688,0.377439871453166,0.421703791108558,0.372954634126764
0.4,0.373611439618628,0.440320010090192,0.369849731939163,0.435306463260616
0.4,0.447654998101179,0.374423917613584,0.447610394202553,0.381569294566926
0.4,0.385272538338798,0.21256364650454,0.383786261821755,0.227053221995862
0.4,0.368428252038852,0.449396944040228,0.366334744180763,0.442268172017315
0.4,0.368994751112585,0.504734025392635,0.37160445549143,0.51688015187761
0.4,0.386299288064067,0.355315804273037,0.38240246912463,0.365202806858613
0.4,0.393053488340672,0.328009152804379,0.396204313869697,0.317793813600234
0.4,0.399743966417626,0.467098516583901,0.393693986874124,0.48942596621918
0.4,0.43750147667466,0.496812690302713,0.431279068804341,0.507061868123016
0.4,0.409327128259778,0.343097538215654,0.405237560288464,0.326450434390934
0.4,0.406351928328891,0.456005152253987,0.410114801522197,0.464321692723434
0.4,0.389079312528656,0.408734548936159,0.384851925710139,0.420849994395997
0.4,0.414062829020187,0.368290123409613,0.411243899627162,0.355667659524576
0.4,0.421519265372174,0.302259490445663,0.421568398142768,0.290809081292554
0.4,0.411290748477974,0.387253900090405,0.413108765128171,0.390395717123137
0.4,0.407815774331293,0.353353109812543,0.406385623347187,0.356006985261566
0.4,0.420424453310048,0.385078106312277,0.42463642488129,0.399814787051225
0.4,0.416003873142662,0.397566804484185,0.405232098576006,0.382673443246402
0.4,0.418929899885008,0.292650835037076,0.404328579018097,0.302215148556236
0.4,0.391104677545954,0.403813308990326,0.40033633519321,0.404204964558402
0.4,0.382170684436201,0.46699429078049,0.386667910118831,0.473162622435832
0.4,0.417097161235387,0.636686510657939,0.411573970107382,0.637734606821589
0.4,0.37879105233779,0.4980676138976,0.380880618747255,0.51609025313388
0.4,0.431731228109131,0.349427890180419,0.43330358260086,0.344835680081665
0.4,0.394710975088555,0.386453568885134,0.395386659755408,0.377206201946717
0.4,0.397545786270922,0.451730308744668,0.380139432577426,0.472262272974452
0.4,0.393675947195108,0.487872207495364,0.389235996126883,0.478990751904015
0.4,0.414232022136255,0.380951416167229,0.422783359287346,0.37641008347622
0.4,0.460171685282089,0.393888418938851,0.447125047142435,0.3980361214487
0.4,0.417160443325018,0.277674268722255,0.41935959346173,0.273301852254523
0.4,0.424663178024389,0.546932032282157,0.428727208697668,0.551649208394033
0.4,0.385341946538465,0.3652371157076,0.393326609715412,0.383541120989778
0.4,0.375599540711611,0.546493297335128,0.379653111211057,0.548315095939353
0.4,0.37776972924502,0.358544285338877,0.382999463018601,0.356093370984965
0.4,0.422889959621815,0.425107535424588,0.426924532005976,0.423704646511487
0.4,0.390841380942206,0.433640446226707,0.382395685226375,0.443392657883756
0.4,0.394972850948379,0.485497324759079,0.396057784539056,0.497554259907
0.4,0.415285764868436,0.308037917525461,0.396030535237358,0.298089571548731
0.4,0.374299312421694,0.452713638178802,0.37666375865274,0.457986441798919
0.4,0.39972087403369,0.393818407560166,0.39464042588199,0.408180453275498
0.4,0.371600838472151,0.362031451097676,0.36794952014031,0.362552410529577
0.4,0.382485297002523,0.449375588025695,0.392413926444857,0.448485259953726
0.4,0.355166351497127,0.258993853950985,0.355677294653968,0.251363575370769
0.4,0.390663517389614,0.352273639332611,0.395899058466972,0.364751205937869
0.4,0.38832714000079,0.26551493133891,0.390368813263943,0.26118497469275
0.4,0.429386094777039,0.378920322927285,0.430242539284327,0.397975226034516
0.4,0.41117467934738,0.378162260175533,0.411006642977745,0.387314956881599
0.4,0.369601542842529,0.412885755445684,0.368455565833521,0.414139674146632
0.4,0.414825644723623,0.455025419376591,0.413453321608447,0.465042418524258
0.4,0.40394185587583,0.416182135848632,0.402421377353365,0.425952325195635
0.4,0.395845330095115,0.302239518300705,0.403925414594863,0.30432808095329
0.4,0.407601777138523,0.315848264587479,0.408739608733807,0.301700117248578
0.4,0.405656107507223,0.304364207057598,0.396516438379077,0.290207805829747
0.4,0.430976349507216,0.386104178316332,0.433923828710944,0.398591838975017
0.4,0.413969167923372,0.361991703707222,0.408250631127615,0.354152020031867
0.4,0.408944962779082,0.265097721562778,0.408678255817475,0.245744925124257
0.4,0.393857864165183,0.609772994864433,0.392425195772429,0.604877825585089
